# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4053737837108393,6.2888094838069355,4.277729789171706,87.58989366509161,2.633850368032088,-3.000000000000155,-0.03867295251079871,56.7717126369396,-5.832348923229795,-190.77171876354785
 1.408246078393347,6.289129300449092,4.285275834266026,87.57314144029289,2.6252334839845655,-2.9999999999998455,-0.038071490196530985,56.2237600435622,-5.722637652966449,-191.03427378978432
 1.411122255694338,6.289450662799231,4.292807209511437,87.55668211977363,2.616604952081593,-3.0,-0.037453773615638807,55.67431160157675,-5.61106616549561,-191.25089936267153
 1.4140025429408336,6.289773544510057,4.300324408225558,87.54052063745792,2.607964090342106,-2.999999999999846,-0.03682001702271156,55.12345407526161,-5.497690546915711,-191.42146005408568
 1.416887170524907,6.290097919234274,4.307827923726012,87.52466184765757,2.5993102075898853,-3.000000000000154,-0.036170450240829065,54.571274451405976,-5.38256914758283,-191.54584305463953
 1.419776371966228,6.290423760624588,4.315318249330418,87.50911052111836,2.5906426032659224,-3.000000000000077,-0.03550532088661514,54.01785992557349,-5.265762505946548,-191.62395844448756
 1.4226703839767405,6.290751042333704,4.322795878356399,87.49387134118166,2.5819605672343844,-3.0000000000001537,-0.03482489310654776,53.46329788833319,-5.147333315789264,-191.65573944501102
 1.4255694465275555,6.291079738014325,4.330261304121576,87.47894889992929,2.5732633795819395,-3.0,-0.0341294470954011,52.90767591145941,-5.027346377167026,-191.64114264977522
 1.428473802918152,6.291409821319158,4.33771501994357,87.46434769435102,2.56455031041015,-2.9999999999998472,-0.0334192810440041,52.351081734103296,-4.90586848744331,-191.58014823502418
 1.4313836998479827,6.2917412659009075,4.345157519140002,87.45007212270124,2.555820619620658,-3.0,-0.032694708256425425,51.79360324893769,-4.782968424711758,-191.47276014855493
 1.4342993874905834,6.292074045412276,4.352589295028494,87.43612648077038,2.547073556692856,-3.000000000000076,-0.031956058555250924,51.235328488277915,-4.658716864875031,-191.31900627715117
 1.43722111957029,6.292408133505972,4.360010840926667,87.422514958256,2.5383083604537364,-2.999999999999924,-0.031203676672278198,50.67634561018038,-4.533186259540525,-191.11893859123896
 1.4401491534416782,6.292743503834698,4.367422650152142,87.40924163534277,2.529524258839572,-3.0,-0.030437924285249166,50.11674288452147,-4.406450823723932,-190.87263326734194
 1.443083750171835,6.29308013005116,4.374825216022541,87.39631047916386,2.520720468649101,-3.0000000000000755,-0.02965917667652434,49.556608679058705,-4.278586409970309,-190.5801907870376
 1.44602517462559,6.293417985808061,4.382219031855485,87.38372534047008,2.511896195287836,-3.0,-0.028867825323797724,48.9960314454764,-4.1496704387818575,-190.2417360129561
 1.4489736955538266,6.293757044758108,4.389604590968594,87.37148995033603,2.503050632503126,-3.0000000000001505,-0.02806427488316514,48.43509970541815,-4.019781777774061,-189.85741824052224
 1.451929585685014,6.294097280554005,4.3969823866794915,87.35960791704959,2.494182962109564,-2.99999999999985,-0.02724894403438734,47.87390203650826,-3.889000690013098,-189.4274112262237
