# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.264604667777205,3.1587368503539963,4.600742454035052,-155.43221403374773,2.2808174014956744,-3.0,-0.4457214360723418,180.0,-58.14361734534452,0.0
 6.266428955655055,3.154954013873208,4.599021567835335,-155.53828473004515,2.275344537862125,-3.0000000000002434,-0.45871803867686317,180.0,-59.69134552793969,0.0
 6.268260003191251,3.1511630189429995,4.597305690976711,-155.64758242120635,2.269851395253535,-3.000000000000485,-0.47140484519615644,180.0,-61.189958041538056,0.0
 6.270098086562416,3.147363307493541,4.59559484781937,-155.76005466556475,2.264337145140042,-2.9999999999997584,-0.4837693093812799,180.0,-62.63806545234559,0.0
 6.271943485460583,3.1435543214550026,4.593889062723507,-155.87564688253383,2.2588009484455402,-3.0,-0.495799472981254,180.0,-64.03437044103356,0.0
 6.27379648317405,3.1397355027575538,4.592188360049309,-155.99430242454437,2.253241955305139,-3.00000000000024,-0.5074839960370301,180.0,-65.37767064213753,0.0
 6.27565736667012,3.1359062933313644,4.590492764156969,-156.11596265285382,2.24765930481693,-2.9999999999997615,-0.5188121769130605,180.0,-66.66686060890932,0.0
 6.277526426679838,3.1320661351066055,4.588802299406677,-156.2405670159914,2.2420521247877767,-2.9999999999992872,-0.5297739759576866,180.0,-67.90093412190598,0.0
 6.279403957784808,3.1282144700134458,4.587116990158624,-156.36805313186179,2.236419531472866,-3.0000000000002367,-0.5403600327958092,180.0,-69.0789855486324,0.0
 6.281290258506191,3.124350739982056,4.585436860773002,-156.49835687213456,2.2307606293087185,-2.9999999999995293,-0.5505616865564298,180.0,-70.2002114419377,0.0
 6.283185631395987,3.120474386942605,4.583761935610002,-156.63141244975952,2.2250745106393306,-3.0000000000004685,-0.5603709873475433,180.0,-71.2639113124067,0.0
 6.285090383130729,3.116584852825264,4.582092239029814,-156.76715250845638,2.2193602554351037,-2.9999999999995337,-0.569780712228151,180.0,-72.2694885187985,0.0
 6.287004824607702,3.1126815795602027,4.5804277953926285,-156.90550821479636,2.213616931004186,-3.0,-0.5787843727154455,180.0,-73.21645046427771,0.0
 6.288929271043819,3.1087640090775905,4.578768629058637,-157.0464093519575,2.2078435916958354,-2.9999999999995386,-0.587376224138465,180.0,-74.10440865209556,0.0
